"bin_midpoint","stage","hemisphere","slope","intercept","slope_se","slope_lower_95","slope_upper_95","p_value","r_squared","n_cells_model","resample_id","k_sample","slope_filter_id"
91.85,"Turonian","Southern",-0.034324624239296,10.1433484824758,0.044758354698586,-0.122050999448525,0.0534017509699325,0.583509457714111,0.370323268550156,3,18,1,"occurrence5"
91.85,"Turonian","Southern",-0.034324624239296,10.1433484824758,0.044758354698586,-0.122050999448525,0.0534017509699325,0.583509457714111,0.370323268550156,3,19,1,"occurrence5"
91.85,"Turonian","Southern",-0.099030974738136,14.0946053371086,0.0369361297887328,-0.171425789124052,-0.0266361603522197,0.227269825943457,0.877877771622013,3,20,1,"occurrence5"
91.85,"Turonian","Southern",-0.034324624239296,10.1433484824758,0.044758354698586,-0.122050999448525,0.0534017509699325,0.583509457714111,0.370323268550156,3,21,1,"occurrence5"
91.85,"Turonian","Southern",-0.327566842081969,25.1052380903427,0.220171485568803,-0.759102953796822,0.103969269632885,0.376741241149133,0.688811930520107,3,22,1,"occurrence5"
91.85,"Turonian","Southern",-0.158101863940591,15.1343724644188,0.0325956667734848,-0.221989370816621,-0.094214357064561,0.129437514053804,0.959227496562869,3,23,1,"occurrence5"
91.85,"Turonian","Southern",-0.034324624239296,10.1433484824758,0.044758354698586,-0.122050999448525,0.0534017509699325,0.583509457714111,0.370323268550156,3,24,1,"occurrence5"
91.85,"Turonian","Southern",0.01094718577281,5.4055442539485,0.138681513610054,-0.260868580902896,0.282762952448516,0.949850753290454,0.0061925578836533,3,25,1,"occurrence5"
91.85,"Turonian","Southern",-0.0868159115372883,10.8137877163538,0.0555037573332599,-0.195603275910478,0.0219714528359011,0.362131998746452,0.709854685475723,3,26,1,"occurrence5"
91.85,"Turonian","Southern",-0.0868159115372883,10.8137877163538,0.0555037573332599,-0.195603275910478,0.0219714528359011,0.362131998746452,0.709854685475723,3,27,1,"occurrence5"
91.85,"Turonian","Southern",0.0577862660548955,5.02232744301754,0.124464461544829,-0.186164078572969,0.30173661068276,0.72328373547098,0.177330665983436,3,28,1,"occurrence5"
91.85,"Turonian","Southern",-0.0868159115372883,10.8137877163538,0.0555037573332599,-0.195603275910478,0.0219714528359011,0.362131998746452,0.709854685475723,3,29,1,"occurrence5"
91.85,"Turonian","Southern",-0.327566842081969,25.1052380903427,0.220171485568803,-0.759102953796822,0.103969269632885,0.376741241149133,0.688811930520107,3,30,1,"occurrence5"
91.85,"Turonian","Southern",0.01094718577281,5.4055442539485,0.138681513610054,-0.260868580902896,0.282762952448516,0.949850753290454,0.0061925578836533,3,31,1,"occurrence5"
91.85,"Turonian","Southern",-0.274101178199353,24.4024028060075,0.230165081667919,-0.725224738268474,0.177022381869769,0.444671829547404,0.586472317327028,3,32,1,"occurrence5"
91.85,"Turonian","Southern",-0.274101178199353,24.4024028060075,0.230165081667919,-0.725224738268474,0.177022381869769,0.444671829547404,0.586472317327028,3,33,1,"occurrence5"
91.85,"Turonian","Southern",-1.13444106477492,76.6545931051999,1.409930272813,-3.8979043994884,1.62902226993856,0.56866187582276,0.392980636520157,3,34,1,"occurrence5"
91.85,"Turonian","Southern",-0.034324624239296,10.1433484824758,0.044758354698586,-0.122050999448525,0.0534017509699325,0.583509457714111,0.370323268550156,3,35,1,"occurrence5"
91.85,"Turonian","Southern",-0.327566842081969,25.1052380903427,0.220171485568803,-0.759102953796822,0.103969269632885,0.376741241149133,0.688811930520107,3,36,1,"occurrence5"
91.85,"Turonian","Southern",-1.13444106477492,76.6545931051999,1.409930272813,-3.8979043994884,1.62902226993856,0.56866187582276,0.392980636520157,3,37,1,"occurrence5"
91.85,"Turonian","Southern",-0.717236942449669,48.0812359913032,0.655042246444719,-2.00111974548132,0.566645860581981,0.471166730050775,0.545229282945163,3,38,1,"occurrence5"
91.85,"Turonian","Southern",0.0577862660548955,5.02232744301754,0.124464461544829,-0.186164078572969,0.30173661068276,0.72328373547098,0.177330665983436,3,39,1,"occurrence5"
91.85,"Turonian","Southern",-0.663441601996279,47.3937683981053,0.664810287538693,-1.96646976557212,0.639586561579558,0.50065599904425,0.498969559840332,3,40,1,"occurrence5"
91.85,"Turonian","Southern",-0.158101863940591,15.1343724644188,0.0325956667734848,-0.221989370816621,-0.094214357064561,0.129437514053804,0.959227496562869,3,41,1,"occurrence5"
91.85,"Turonian","Southern",-0.099030974738136,14.0946053371086,0.0369361297887328,-0.171425789124052,-0.0266361603522197,0.227269825943457,0.877877771622013,3,42,1,"occurrence5"
91.85,"Turonian","Southern",-0.034324624239296,10.1433484824758,0.044758354698586,-0.122050999448525,0.0534017509699325,0.583509457714111,0.370323268550156,3,43,1,"occurrence5"
91.85,"Turonian","Southern",-0.327566842081969,25.1052380903427,0.220171485568803,-0.759102953796822,0.103969269632885,0.376741241149133,0.688811930520107,3,44,1,"occurrence5"
91.85,"Turonian","Southern",-0.099030974738136,14.0946053371086,0.0369361297887328,-0.171425789124052,-0.0266361603522197,0.227269825943457,0.877877771622013,3,45,1,"occurrence5"
91.85,"Turonian","Southern",-0.034324624239296,10.1433484824758,0.044758354698586,-0.122050999448525,0.0534017509699325,0.583509457714111,0.370323268550156,3,46,1,"occurrence5"
91.85,"Turonian","Southern",-0.034324624239296,10.1433484824758,0.044758354698586,-0.122050999448525,0.0534017509699325,0.583509457714111,0.370323268550156,3,47,1,"occurrence5"
91.85,"Turonian","Southern",-0.099030974738136,14.0946053371086,0.0369361297887328,-0.171425789124052,-0.0266361603522197,0.227269825943457,0.877877771622013,3,48,1,"occurrence5"
91.85,"Turonian","Southern",0.01094718577281,5.4055442539485,0.138681513610054,-0.260868580902896,0.282762952448516,0.949850753290454,0.0061925578836533,3,49,1,"occurrence5"
91.85,"Turonian","Southern",0.01094718577281,5.4055442539485,0.138681513610054,-0.260868580902896,0.282762952448516,0.949850753290454,0.0061925578836533,3,50,1,"occurrence5"
91.85,"Turonian","Southern",-1.13444106477492,76.6545931051999,1.409930272813,-3.8979043994884,1.62902226993856,0.56866187582276,0.392980636520157,3,51,1,"occurrence5"
91.85,"Turonian","Southern",-0.158101863940591,15.1343724644188,0.0325956667734848,-0.221989370816621,-0.094214357064561,0.129437514053804,0.959227496562869,3,52,1,"occurrence5"
91.85,"Turonian","Southern",-0.0868159115372883,10.8137877163538,0.0555037573332599,-0.195603275910478,0.0219714528359011,0.362131998746452,0.709854685475723,3,53,1,"occurrence5"
91.85,"Turonian","Southern",-0.717236942449669,48.0812359913032,0.655042246444719,-2.00111974548132,0.566645860581981,0.471166730050775,0.545229282945163,3,54,1,"occurrence5"
91.85,"Turonian","Southern",-0.327566842081969,25.1052380903427,0.220171485568803,-0.759102953796822,0.103969269632885,0.376741241149133,0.688811930520107,3,55,1,"occurrence5"
91.85,"Turonian","Southern",-0.717236942449669,48.0812359913032,0.655042246444719,-2.00111974548132,0.566645860581981,0.471166730050775,0.545229282945163,3,56,1,"occurrence5"
91.85,"Turonian","Southern",-0.034324624239296,10.1433484824758,0.044758354698586,-0.122050999448525,0.0534017509699325,0.583509457714111,0.370323268550156,3,57,1,"occurrence5"
91.85,"Turonian","Southern",-0.274101178199353,24.4024028060075,0.230165081667919,-0.725224738268474,0.177022381869769,0.444671829547404,0.586472317327028,3,58,1,"occurrence5"
91.85,"Turonian","Southern",0.01094718577281,5.4055442539485,0.138681513610054,-0.260868580902896,0.282762952448516,0.949850753290454,0.0061925578836533,3,59,1,"occurrence5"
91.85,"Turonian","Southern",-0.0868159115372883,10.8137877163538,0.0555037573332599,-0.195603275910478,0.0219714528359011,0.362131998746452,0.709854685475723,3,60,1,"occurrence5"
91.85,"Turonian","Southern",-0.327566842081969,25.1052380903427,0.220171485568803,-0.759102953796822,0.103969269632885,0.376741241149133,0.688811930520107,3,61,1,"occurrence5"
91.85,"Turonian","Southern",0.01094718577281,5.4055442539485,0.138681513610054,-0.260868580902896,0.282762952448516,0.949850753290454,0.0061925578836533,3,62,1,"occurrence5"
91.85,"Turonian","Southern",-1.13444106477492,76.6545931051999,1.409930272813,-3.8979043994884,1.62902226993856,0.56866187582276,0.392980636520157,3,63,1,"occurrence5"
91.85,"Turonian","Southern",-0.274101178199353,24.4024028060075,0.230165081667919,-0.725224738268474,0.177022381869769,0.444671829547404,0.586472317327028,3,64,1,"occurrence5"
91.85,"Turonian","Southern",-0.158101863940591,15.1343724644188,0.0325956667734848,-0.221989370816621,-0.094214357064561,0.129437514053804,0.959227496562869,3,65,1,"occurrence5"
91.85,"Turonian","Southern",-1.13444106477492,76.6545931051999,1.409930272813,-3.8979043994884,1.62902226993856,0.56866187582276,0.392980636520157,3,66,1,"occurrence5"
91.85,"Turonian","Southern",-0.034324624239296,10.1433484824758,0.044758354698586,-0.122050999448525,0.0534017509699325,0.583509457714111,0.370323268550156,3,67,1,"occurrence5"
91.85,"Turonian","Southern",-0.274101178199353,24.4024028060075,0.230165081667919,-0.725224738268474,0.177022381869769,0.444671829547404,0.586472317327028,3,68,1,"occurrence5"
91.85,"Turonian","Southern",-0.099030974738136,14.0946053371086,0.0369361297887328,-0.171425789124052,-0.0266361603522197,0.227269825943457,0.877877771622013,3,69,1,"occurrence5"
91.85,"Turonian","Southern",0.01094718577281,5.4055442539485,0.138681513610054,-0.260868580902896,0.282762952448516,0.949850753290454,0.0061925578836533,3,70,1,"occurrence5"
91.85,"Turonian","Southern",-1.07395978912514,75.6220123189173,1.41266578222829,-3.84278472229259,1.69486514404231,0.586184282742282,0.36627005799591,3,71,1,"occurrence5"
91.85,"Turonian","Southern",-0.0868159115372883,10.8137877163538,0.0555037573332599,-0.195603275910478,0.0219714528359011,0.362131998746452,0.709854685475723,3,72,1,"occurrence5"
91.85,"Turonian","Southern",0.01094718577281,5.4055442539485,0.138681513610054,-0.260868580902896,0.282762952448516,0.949850753290454,0.0061925578836533,3,73,1,"occurrence5"
91.85,"Turonian","Southern",-0.158101863940591,15.1343724644188,0.0325956667734848,-0.221989370816621,-0.094214357064561,0.129437514053804,0.959227496562869,3,74,1,"occurrence5"
91.85,"Turonian","Southern",-0.327566842081969,25.1052380903427,0.220171485568803,-0.759102953796822,0.103969269632885,0.376741241149133,0.688811930520107,3,75,1,"occurrence5"
91.85,"Turonian","Southern",-0.099030974738136,14.0946053371086,0.0369361297887328,-0.171425789124052,-0.0266361603522197,0.227269825943457,0.877877771622013,3,76,1,"occurrence5"
91.85,"Turonian","Southern",0.01094718577281,5.4055442539485,0.138681513610054,-0.260868580902896,0.282762952448516,0.949850753290454,0.0061925578836533,3,77,1,"occurrence5"
91.85,"Turonian","Southern",-1.13444106477492,76.6545931051999,1.409930272813,-3.8979043994884,1.62902226993856,0.56866187582276,0.392980636520157,3,78,1,"occurrence5"
91.85,"Turonian","Southern",0.01094718577281,5.4055442539485,0.138681513610054,-0.260868580902896,0.282762952448516,0.949850753290454,0.0061925578836533,3,79,1,"occurrence5"
91.85,"Turonian","Southern",-0.717236942449669,48.0812359913032,0.655042246444719,-2.00111974548132,0.566645860581981,0.471166730050775,0.545229282945163,3,80,1,"occurrence5"
91.85,"Turonian","Southern",-0.0868159115372883,10.8137877163538,0.0555037573332599,-0.195603275910478,0.0219714528359011,0.362131998746452,0.709854685475723,3,81,1,"occurrence5"
91.85,"Turonian","Southern",0.01094718577281,5.4055442539485,0.138681513610054,-0.260868580902896,0.282762952448516,0.949850753290454,0.0061925578836533,3,82,1,"occurrence5"
91.85,"Turonian","Southern",-0.034324624239296,10.1433484824758,0.044758354698586,-0.122050999448525,0.0534017509699325,0.583509457714111,0.370323268550156,3,83,1,"occurrence5"
91.85,"Turonian","Southern",-1.07395978912514,75.6220123189173,1.41266578222829,-3.84278472229259,1.69486514404231,0.586184282742282,0.36627005799591,3,84,1,"occurrence5"
91.85,"Turonian","Southern",-0.327566842081969,25.1052380903427,0.220171485568803,-0.759102953796822,0.103969269632885,0.376741241149133,0.688811930520107,3,85,1,"occurrence5"
91.85,"Turonian","Southern",-0.717236942449669,48.0812359913032,0.655042246444719,-2.00111974548132,0.566645860581981,0.471166730050775,0.545229282945163,3,86,1,"occurrence5"
91.85,"Turonian","Southern",-0.158101863940591,15.1343724644188,0.0325956667734848,-0.221989370816621,-0.094214357064561,0.129437514053804,0.959227496562869,3,87,1,"occurrence5"
91.85,"Turonian","Southern",-0.327566842081969,25.1052380903427,0.220171485568803,-0.759102953796822,0.103969269632885,0.376741241149133,0.688811930520107,3,88,1,"occurrence5"
91.85,"Turonian","Southern",-1.13444106477492,76.6545931051999,1.409930272813,-3.8979043994884,1.62902226993856,0.56866187582276,0.392980636520157,3,89,1,"occurrence5"
91.85,"Turonian","Southern",-1.13444106477492,76.6545931051999,1.409930272813,-3.8979043994884,1.62902226993856,0.56866187582276,0.392980636520157,3,90,1,"occurrence5"
91.85,"Turonian","Southern",-1.13444106477492,76.6545931051999,1.409930272813,-3.8979043994884,1.62902226993856,0.56866187582276,0.392980636520157,3,91,1,"occurrence5"
91.85,"Turonian","Southern",-0.099030974738136,14.0946053371086,0.0369361297887328,-0.171425789124052,-0.0266361603522197,0.227269825943457,0.877877771622013,3,92,1,"occurrence5"
91.85,"Turonian","Southern",-0.034324624239296,10.1433484824758,0.044758354698586,-0.122050999448525,0.0534017509699325,0.583509457714111,0.370323268550156,3,93,1,"occurrence5"
91.85,"Turonian","Southern",-0.717236942449669,48.0812359913032,0.655042246444719,-2.00111974548132,0.566645860581981,0.471166730050775,0.545229282945163,3,94,1,"occurrence5"
91.85,"Turonian","Southern",-1.07395978912514,75.6220123189173,1.41266578222829,-3.84278472229259,1.69486514404231,0.586184282742282,0.36627005799591,3,95,1,"occurrence5"
91.85,"Turonian","Southern",-0.327566842081969,25.1052380903427,0.220171485568803,-0.759102953796822,0.103969269632885,0.376741241149133,0.688811930520107,3,96,1,"occurrence5"
91.85,"Turonian","Southern",-0.717236942449669,48.0812359913032,0.655042246444719,-2.00111974548132,0.566645860581981,0.471166730050775,0.545229282945163,3,97,1,"occurrence5"
91.85,"Turonian","Southern",-1.07395978912514,75.6220123189173,1.41266578222829,-3.84278472229259,1.69486514404231,0.586184282742282,0.36627005799591,3,98,1,"occurrence5"
91.85,"Turonian","Southern",-0.099030974738136,14.0946053371086,0.0369361297887328,-0.171425789124052,-0.0266361603522197,0.227269825943457,0.877877771622013,3,99,1,"occurrence5"
91.85,"Turonian","Southern",-1.07395978912514,75.6220123189173,1.41266578222829,-3.84278472229259,1.69486514404231,0.586184282742282,0.36627005799591,3,100,1,"occurrence5"
97.2,"Cenomanian","Northern",-0.257057375282399,36.1725441376373,0.301071176268221,-0.847156880768112,0.333042130203314,0.403847193044042,0.0369502106468206,21,1,7,"occurrence5"
97.2,"Cenomanian","Northern",-0.244375398562317,39.1513631812394,0.27427171523737,-0.781947960427562,0.293197163302929,0.384074931360938,0.0401071743410699,21,2,7,"occurrence5"
97.2,"Cenomanian","Northern",-0.157027625919418,38.6016252190706,0.365563520777325,-0.873532126642976,0.55947687480414,0.672355194386671,0.00961779802784811,21,3,7,"occurrence5"
97.2,"Cenomanian","Northern",-0.232097481124205,33.8424148082513,0.272565368701497,-0.76632560377914,0.302130641530729,0.405080364727287,0.0367604003212919,21,4,7,"occurrence5"
97.2,"Cenomanian","Northern",-0.265030157708804,35.9481488157791,0.278145908019815,-0.810196137427642,0.280135822010033,0.352633924834698,0.0456057350351949,21,5,7,"occurrence5"
97.2,"Cenomanian","Northern",-0.21998462396959,33.2343587982755,0.268779505359415,-0.746792454474044,0.306823206534863,0.423242735434125,0.0340557775550716,21,6,7,"occurrence5"
97.2,"Cenomanian","Northern",-0.196341755316633,36.6745995053551,0.320092605079859,-0.823723261273157,0.43103975063989,0.546891877595821,0.019417994555169,21,7,7,"occurrence5"
97.2,"Cenomanian","Northern",-0.255129140384558,38.3994385742774,0.339407288337188,-0.920367425525447,0.410109144756332,0.46144798680166,0.0288799943231316,21,8,7,"occurrence5"
97.2,"Cenomanian","Northern",-0.233184346865928,40.8200624678396,0.375693599953759,-0.969543802775296,0.50317510904344,0.542186678560907,0.0198728436408257,21,9,7,"occurrence5"
97.2,"Cenomanian","Northern",-0.208069428303905,44.0352238484141,0.360511984069988,-0.914672917081081,0.498534060473271,0.570614379812246,0.0172296158784394,21,10,7,"occurrence5"
97.2,"Cenomanian","Northern",-0.342076170852998,41.3221101779243,0.334777144136244,-0.998239373360036,0.314087031654039,0.319709235649777,0.0520892257842554,21,11,7,"occurrence5"
97.2,"Cenomanian","Northern",-0.17159961901335,38.5897473536954,0.324124359073088,-0.806883362796603,0.463684124769902,0.602642170049324,0.0145377002510859,21,12,7,"occurrence5"
97.2,"Cenomanian","Northern",-0.252596878478437,37.6578272167355,0.340692771180801,-0.920354709992808,0.415160953035933,0.467504034081688,0.0281183544068544,21,13,7,"occurrence5"
97.2,"Cenomanian","Northern",-0.262905685658371,39.1503844248706,0.33031291033655,-0.91031898991801,0.384507618601268,0.435905294218648,0.0322664406627624,21,14,7,"occurrence5"
97.2,"Cenomanian","Northern",-0.266824621008601,40.4312430801015,0.294749984275081,-0.844534590187761,0.310885348170558,0.37666563207568,0.0413477348944633,21,15,7,"occurrence5"
97.2,"Cenomanian","Northern",-0.247105611527662,35.9408549837968,0.287330890136717,-0.810274156195627,0.316062933140302,0.400508755191572,0.0374681364848426,21,16,7,"occurrence5"
97.2,"Cenomanian","Northern",-0.288872338367093,39.5478010239483,0.335896464020925,-0.947229407848106,0.36948473111392,0.400508504761933,0.0374681755611383,21,17,7,"occurrence5"
97.2,"Cenomanian","Northern",-0.343541640601394,42.8651473983816,0.333703589120666,-0.997600675277899,0.310517394075111,0.31618153699462,0.0528335416754477,21,18,7,"occurrence5"
97.2,"Cenomanian","Northern",-0.189710060455691,39.1382849049247,0.324921774643849,-0.826556738757636,0.447136617846253,0.566179775160105,0.0176257043531145,21,19,7,"occurrence5"
97.2,"Cenomanian","Northern",-0.264264013576942,39.4440796180978,0.340550751189252,-0.931743485907875,0.403215458753992,0.44730724198543,0.0307190955020923,21,20,7,"occurrence5"
97.2,"Cenomanian","Northern",-0.259529304741151,38.2839104611857,0.30865356190011,-0.864490286065366,0.345431676583065,0.410893268455342,0.0358764378790297,21,21,7,"occurrence5"
97.2,"Cenomanian","Northern",-0.261535503848605,36.8641853097534,0.259244334702185,-0.769654399864889,0.246583392167678,0.325728316721911,0.0508425603667943,21,22,7,"occurrence5"
97.2,"Cenomanian","Northern",-0.354828182189661,42.7412305813926,0.333487160844198,-1.00846301744429,0.298806653064967,0.300667755281871,0.0562327444890465,21,23,7,"occurrence5"
97.2,"Cenomanian","Northern",-0.198647373218715,41.2646350007855,0.376027712813875,-0.935661690333911,0.53836694389648,0.603422387441942,0.0144757035838777,21,24,7,"occurrence5"
97.2,"Cenomanian","Northern",-0.214449518792224,39.6064037407363,0.324361103952539,-0.8501972825392,0.421298244954752,0.516457436040115,0.0224885201556005,21,25,7,"occurrence5"
97.2,"Cenomanian","Northern",-0.206974062319785,41.5283274015015,0.362607510599459,-0.917684783094724,0.503736658455154,0.574829078407652,0.0168585669557219,21,26,7,"occurrence5"
97.2,"Cenomanian","Northern",-0.268535744237469,44.4598124648332,0.350162751028026,-0.954854736252399,0.417783247777461,0.452572367170484,0.0300242111603538,21,27,7,"occurrence5"
97.2,"Cenomanian","Northern",-0.242199200654406,38.6975732914471,0.329195248406648,-0.887421887531436,0.403023486222624,0.470880177490531,0.0277003231430712,21,28,7,"occurrence5"
97.2,"Cenomanian","Northern",-0.169437678086459,37.6921341920002,0.318296252601775,-0.793298333185938,0.45442297701302,0.60067003368432,0.0146951475911588,21,29,7,"occurrence5"
97.2,"Cenomanian","Northern",-0.256052137022861,42.2686428490292,0.356176663050157,-0.954158396601169,0.442054122555447,0.48095684135018,0.0264799515925675,21,30,7,"occurrence5"
97.2,"Cenomanian","Northern",-0.257810327544112,43.8850644884666,0.349177112124692,-0.942197467308508,0.426576812220283,0.469332337974034,0.0278913971182081,21,31,7,"occurrence5"
97.2,"Cenomanian","Northern",-0.25145970836604,36.1709594285762,0.256574220843345,-0.754345181218996,0.251425764486916,0.339368966023954,0.0481214512629758,21,32,7,"occurrence5"
97.2,"Cenomanian","Northern",-0.180990177213316,32.7256560621916,0.276384363705501,-0.722703530076098,0.360723175649466,0.520414359456472,0.0220717348112176,21,33,7,"occurrence5"
97.2,"Cenomanian","Northern",-0.242851530834293,38.7080616591573,0.318520334456454,-0.867151386368943,0.381448324700358,0.455161389088384,0.0296869536542177,21,34,7,"occurrence5"
97.2,"Cenomanian","Northern",-0.29045828615987,37.1466635169391,0.288082820677619,-0.855100614688004,0.274184042368264,0.326005098478465,0.0507859273412911,21,35,7,"occurrence5"
97.2,"Cenomanian","Northern",-0.259337440142118,45.7967413869053,0.360376784934441,-0.965675938613622,0.447001058329386,0.480512743865093,0.0265328871382895,21,36,7,"occurrence5"
97.2,"Cenomanian","Northern",-0.146874331231002,34.0217813765166,0.296729145905726,-0.728463457206224,0.43471479474422,0.626291198956487,0.012730732952485,21,37,7,"occurrence5"
97.2,"Cenomanian","Northern",-0.215330989706998,34.0382225005448,0.283059481334902,-0.770127573123405,0.339465593709409,0.456157956778108,0.0295579074252577,21,38,7,"occurrence5"
97.2,"Cenomanian","Northern",-0.195558588286185,34.7906051304422,0.276850178432979,-0.738184938014823,0.347067761442453,0.488530626135048,0.0255889675166088,21,39,7,"occurrence5"
97.2,"Cenomanian","Northern",-0.250512379706105,42.7680090382519,0.357021321355967,-0.950274169563801,0.44924941015159,0.491389159125308,0.025258408090547,21,40,7,"occurrence5"
97.2,"Cenomanian","Northern",-0.243147174000293,41.6182867075494,0.373429247827844,-0.975068499742867,0.488774151742281,0.522766831629198,0.0218264992713121,21,41,7,"occurrence5"
97.2,"Cenomanian","Northern",-0.166581540481845,35.2978568836949,0.291663083455206,-0.738241184054048,0.405078103090359,0.574596529529788,0.0168789037539263,21,42,7,"occurrence5"
97.2,"Cenomanian","Northern",-0.253362606432294,41.4046873044093,0.355072163756718,-0.949304047395461,0.442578834530873,0.484177468235465,0.0260983636072387,21,43,7,"occurrence5"
97.2,"Cenomanian","Northern",-0.213409205555237,38.7702483489137,0.296985684367978,-0.795501146916475,0.368682735806,0.481141518098011,0.0264579612406302,21,44,7,"occurrence5"
97.2,"Cenomanian","Northern",-0.271707322394206,39.7535485524319,0.328354075253799,-0.915281309891652,0.371866665103239,0.418235857074446,0.0347847153149415,21,45,7,"occurrence5"
97.2,"Cenomanian","Northern",-0.225371011299137,35.8626360919721,0.28874007072849,-0.791301549926978,0.340559527328704,0.444693707847408,0.0310685816680271,21,46,7,"occurrence5"
97.2,"Cenomanian","Northern",-0.168397521671141,36.618275951366,0.333436721101675,-0.821933495030424,0.485138451688142,0.619341400929831,0.0132464539153103,21,47,7,"occurrence5"
97.2,"Cenomanian","Northern",-0.184161894512198,34.0866068553995,0.27047885602843,-0.714300452327922,0.345976663303525,0.504165598853904,0.0238182574899817,21,48,7,"occurrence5"
97.2,"Cenomanian","Northern",-0.36126083463391,43.8638059511308,0.344784866234012,-1.03703917245257,0.314517503184754,0.307883756268747,0.0546255273042375,21,49,7,"occurrence5"
97.2,"Cenomanian","Northern",-0.230609108847664,38.3233030636497,0.324486494470631,-0.866602638010101,0.405384420314772,0.485909921082423,0.0258947630301952,21,50,7,"occurrence5"
97.2,"Cenomanian","Northern",-0.27889860231281,42.4784528681612,0.353169996205893,-0.971111794876359,0.41331459025074,0.439447398403016,0.0317794069732572,21,51,7,"occurrence5"
97.2,"Cenomanian","Northern",-0.216598898305708,39.6668680130787,0.315387409744203,-0.834758221404347,0.401560424792931,0.500523968963353,0.0242226097280904,21,52,7,"occurrence5"
97.2,"Cenomanian","Northern",-0.234218529932752,41.8997362300383,0.35624912376264,-0.932466812507526,0.464029752642022,0.518773184803531,0.0222439446275437,21,53,7,"occurrence5"
97.2,"Cenomanian","Northern",-0.244678497497627,42.724701974537,0.372269201737144,-0.974326132902428,0.484969137907175,0.518895738067618,0.0222310529615959,21,54,7,"occurrence5"
97.2,"Cenomanian","Northern",-0.158300474935288,32.7249070177302,0.293459501884955,-0.7334810986298,0.416880148759223,0.595856726194634,0.0150839025598724,21,55,7,"occurrence5"
97.2,"Cenomanian","Northern",-0.280821288784597,39.1786072905584,0.293499395254409,-0.85608010348324,0.294437525914045,0.350683442986668,0.0459679361001822,21,56,7,"occurrence5"
97.2,"Cenomanian","Northern",-0.222369887281497,36.5251661653957,0.311972454025451,-0.83383589717138,0.389096122608387,0.48464032722475,0.0260438541746911,21,57,7,"occurrence5"
97.2,"Cenomanian","Northern",-0.197513291861507,36.973475388386,0.306780352490213,-0.798802782742325,0.403776199019311,0.527383990292331,0.0213506490402886,21,58,7,"occurrence5"
97.2,"Cenomanian","Northern",-0.27629263473005,41.0499487209742,0.330454674013401,-0.923983795796315,0.371398526336216,0.413491422428435,0.0354870012495895,21,59,7,"occurrence5"
97.2,"Cenomanian","Northern",-0.189612659032597,41.2973478279757,0.335038567253502,-0.846288250849461,0.467062932784267,0.578056292762632,0.0165779712800827,21,60,7,"occurrence5"
97.2,"Cenomanian","Northern",-0.261071960303023,40.5011519160539,0.334749625753553,-0.917181226779987,0.395037306173941,0.44505581648318,0.0310199777678586,21,61,7,"occurrence5"
97.2,"Cenomanian","Northern",-0.177282523219043,36.8744241455234,0.311529842841981,-0.787881015189325,0.433315968751239,0.575974238222269,0.0167586514845188,21,62,7,"occurrence5"
97.2,"Cenomanian","Northern",-0.172135249365863,39.4573972249469,0.309846343489684,-0.779434082605644,0.435163583873918,0.585001082483828,0.0159843608446573,21,63,7,"occurrence5"
97.2,"Cenomanian","Northern",-0.287634252580436,40.6667977650126,0.330167261921707,-0.934762085946983,0.35949358078611,0.39453211178663,0.0384104437956455,21,64,7,"occurrence5"
97.2,"Cenomanian","Northern",-0.256224548020548,39.2155142082562,0.340161995579531,-0.922942059356429,0.410492963315333,0.460536543223469,0.0289959492398568,21,65,7,"occurrence5"
97.2,"Cenomanian","Northern",-0.211042647858857,40.0783801006126,0.297710319080902,-0.794554873257424,0.372469577539711,0.487003086068508,0.0257668876171087,21,66,7,"occurrence5"
97.2,"Cenomanian","Northern",-0.200730403760956,40.1388152181099,0.369089530212813,-0.924145882978069,0.522685075456156,0.59286779664389,0.0153285338265383,21,67,7,"occurrence5"
97.2,"Cenomanian","Northern",-0.236770975291296,39.4917506840384,0.355006628427529,-0.932583967009253,0.459042016426661,0.512824229988735,0.0228759996854568,21,68,7,"occurrence5"
97.2,"Cenomanian","Northern",-0.228626027408301,39.7331053374994,0.308525028078239,-0.833335082441648,0.376083027625047,0.467736267877859,0.0280894499380572,21,69,7,"occurrence5"
97.2,"Cenomanian","Northern",-0.240100106759297,39.2141008326268,0.354340808749086,-0.934608091907506,0.454407878388911,0.506195652963854,0.0235949349768238,21,70,7,"occurrence5"
97.2,"Cenomanian","Northern",-0.199921330496982,41.098824849495,0.364913919087417,-0.91515261190832,0.515309950914355,0.590167812295202,0.0155516594926303,21,71,7,"occurrence5"
97.2,"Cenomanian","Northern",-0.207781379446849,36.8242873421231,0.313034154681755,-0.821328322623089,0.405765563729391,0.514814562821169,0.0226631601716023,21,72,7,"occurrence5"
97.2,"Cenomanian","Northern",-0.216223280795272,40.7031617125637,0.330413736046294,-0.863834203446009,0.431387641855465,0.520696579173776,0.0220422145638381,21,73,7,"occurrence5"
97.2,"Cenomanian","Northern",-0.231792385669555,37.9394074051417,0.357599146045043,-0.93268671191784,0.469101940578729,0.52461852438053,0.0216347949137074,21,74,7,"occurrence5"
97.2,"Cenomanian","Northern",-0.274732865389148,43.1795301776694,0.355313801948889,-0.97114791720897,0.421682186430673,0.448910354884124,0.0305062271028094,21,75,7,"occurrence5"
