"bin_midpoint","stage","hemisphere","slope","intercept","slope_se","slope_lower_95","slope_upper_95","p_value","r_squared","n_cells_model","resample_id","k_sample","slope_filter_id"
179.45,"Toarcian","Northern",0.108207760566653,13.7707067322079,0.295307576139648,-0.470595088667056,0.687010609800363,0.726622920844058,0.0218879456246453,8,88,1,"occurrence5"
179.45,"Toarcian","Northern",-0.18555196258941,37.0731643579815,0.308616058534,-0.790439437316049,0.419335512137229,0.569683244432151,0.0568244631310078,8,89,1,"occurrence5"
179.45,"Toarcian","Northern",0.602061623578731,7.95107599494313,0.177681823825098,0.25380524888154,0.950317998275923,0.0147041531444326,0.656778599235907,8,90,1,"occurrence5"
179.45,"Toarcian","Northern",0.211070130577302,18.8258079496,0.366071308310188,-0.506429633710668,0.928569894865271,0.58518713301163,0.052498950799761,8,91,1,"occurrence5"
179.45,"Toarcian","Northern",-0.125084185067189,29.4799061000696,0.334643138289063,-0.780984736113752,0.530816365979374,0.721417160282202,0.0227558359002089,8,92,1,"occurrence5"
179.45,"Toarcian","Northern",-0.0680614311950053,27.5968605817231,0.314619857590617,-0.684716352072614,0.548593489682604,0.835898656500532,0.00773934867811964,8,93,1,"occurrence5"
179.45,"Toarcian","Northern",0.0178009761117093,20.4089568500079,0.288733250973594,-0.548116195796534,0.583718148019953,0.952842383937031,0.000633093342787393,8,94,1,"occurrence5"
179.45,"Toarcian","Northern",-0.363455683848389,41.3749234221147,0.559960364490183,-1.46097799824915,0.734066630552369,0.540324791965536,0.0656093292697501,8,95,1,"occurrence5"
179.45,"Toarcian","Northern",0.519979122338702,8.45693320859804,0.218989423789148,0.0907598517119723,0.949198392965432,0.0551845845549864,0.484447764126539,8,96,1,"occurrence5"
179.45,"Toarcian","Northern",-0.201803730103438,30.4503192208682,0.355203881254904,-0.898003337363049,0.494395877156173,0.590555299515415,0.0510499226899743,8,97,1,"occurrence5"
179.45,"Toarcian","Northern",-0.0936101373092365,21.126646581371,0.302426515432868,-0.686366107557658,0.499145832939185,0.767386080059504,0.0157171821735266,8,98,1,"occurrence5"
179.45,"Toarcian","Northern",-0.0378347669509901,14.8810778026243,0.237700409627694,-0.503727569821271,0.42805803591929,0.878757681860562,0.00420475855005633,8,99,1,"occurrence5"
179.45,"Toarcian","Northern",-0.053808671287355,28.9321192840194,0.319138170077107,-0.679319484638484,0.571702142063774,0.871646649220643,0.00471566508685926,8,100,1,"occurrence5"
179.45,"Toarcian","Southern",-0.322546319049513,54.6429285261468,0.477710779467472,-1.25885944680576,0.613766808706733,0.529511859604729,0.0835581836210032,7,1,1,"occurrence5"
179.45,"Toarcian","Southern",-0.426713866863724,55.5409750881876,0.505352393310373,-1.41720455775206,0.563776824024607,0.436977548316164,0.124801905940502,7,2,1,"occurrence5"
179.45,"Toarcian","Southern",-0.444977519477955,48.3541284613868,0.466775942096971,-1.35985836598802,0.469903327032107,0.384216971729519,0.153801766368101,7,3,1,"occurrence5"
179.45,"Toarcian","Southern",-0.325485938902095,48.0810315647221,0.422072508548767,-1.15274805565768,0.501776177853488,0.475456090155448,0.10629536731878,7,4,1,"occurrence5"
179.45,"Toarcian","Southern",-0.353563938597567,46.339772999481,0.455176415905069,-1.2457097137715,0.538581836576367,0.47242762623444,0.107678229751263,7,5,1,"occurrence5"
179.45,"Toarcian","Southern",-0.29798561806293,47.4611484522073,0.421292330592036,-1.12371858602332,0.527747349897459,0.510966358213897,0.0909573420024039,7,6,1,"occurrence5"
179.45,"Toarcian","Southern",-0.492223753882843,54.8008978460103,0.538347046835845,-1.5473839656811,0.562936457915413,0.402485973060962,0.143247158376564,7,7,1,"occurrence5"
179.45,"Toarcian","Southern",-0.353563938597567,46.339772999481,0.455176415905069,-1.2457097137715,0.538581836576367,0.47242762623444,0.107678229751263,7,8,1,"occurrence5"
179.45,"Toarcian","Southern",-0.400066662685886,52.831520999161,0.524282095732577,-1.42765957032174,0.627526244949964,0.479852805830218,0.104309236079072,7,9,1,"occurrence5"
179.45,"Toarcian","Southern",-0.325485938902095,48.0810315647221,0.422072508548767,-1.15274805565768,0.501776177853488,0.475456090155448,0.10629536731878,7,10,1,"occurrence5"
179.45,"Toarcian","Southern",-0.400066662685886,52.831520999161,0.524282095732577,-1.42765957032174,0.627526244949964,0.479852805830218,0.104309236079072,7,11,1,"occurrence5"
179.45,"Toarcian","Southern",-0.325485938902095,48.0810315647221,0.422072508548767,-1.15274805565768,0.501776177853488,0.475456090155448,0.10629536731878,7,12,1,"occurrence5"
179.45,"Toarcian","Southern",-0.313533491644133,49.0791126172754,0.421142787379025,-1.13897335490702,0.511906371618756,0.490073289178151,0.099789162180364,7,13,1,"occurrence5"
179.45,"Toarcian","Southern",-0.353563938597567,46.339772999481,0.455176415905069,-1.2457097137715,0.538581836576367,0.47242762623444,0.107678229751263,7,14,1,"occurrence5"
179.45,"Toarcian","Southern",-0.313533491644133,49.0791126172754,0.421142787379025,-1.13897335490702,0.511906371618756,0.490073289178151,0.099789162180364,7,15,1,"occurrence5"
179.45,"Toarcian","Southern",-0.400066662685886,52.831520999161,0.524282095732577,-1.42765957032174,0.627526244949964,0.479852805830218,0.104309236079072,7,16,1,"occurrence5"
179.45,"Toarcian","Southern",-0.333188895283389,53.5904531318833,0.485499282113128,-1.28476748822512,0.618389697658341,0.523058474984703,0.0860872047188666,7,17,1,"occurrence5"
179.45,"Toarcian","Southern",-0.444977519477955,48.3541284613868,0.466775942096971,-1.35985836598802,0.469903327032107,0.384216971729519,0.153801766368101,7,18,1,"occurrence5"
179.45,"Toarcian","Southern",-0.492223753882843,54.8008978460103,0.538347046835845,-1.5473839656811,0.562936457915413,0.402485973060962,0.143247158376564,7,19,1,"occurrence5"
179.45,"Toarcian","Southern",-0.353563938597567,46.339772999481,0.455176415905069,-1.2457097137715,0.538581836576367,0.47242762623444,0.107678229751263,7,20,1,"occurrence5"
179.45,"Toarcian","Southern",-0.313533491644133,49.0791126172754,0.421142787379025,-1.13897335490702,0.511906371618756,0.490073289178151,0.099789162180364,7,21,1,"occurrence5"
179.45,"Toarcian","Southern",-0.390808445437021,49.4581164374427,0.438831447776685,-1.25091808307932,0.469301192205281,0.413956140422282,0.136905457664689,7,22,1,"occurrence5"
179.45,"Toarcian","Southern",-0.28607217732927,48.4521650589459,0.419775131685093,-1.10883143543205,0.536687080773511,0.525840497219859,0.0849910451485118,7,23,1,"occurrence5"
179.45,"Toarcian","Southern",-0.29798561806293,47.4611484522073,0.421292330592036,-1.12371858602332,0.527747349897459,0.510966358213897,0.0909573420024039,7,24,1,"occurrence5"
179.45,"Toarcian","Southern",-0.361250969523637,54.2116001066422,0.48628259020264,-1.31436484632081,0.591862907273538,0.490959939232585,0.0994033297990939,7,25,1,"occurrence5"
179.45,"Toarcian","Southern",-0.322546319049513,54.6429285261468,0.477710779467472,-1.25885944680576,0.613766808706733,0.529511859604729,0.0835581836210032,7,26,1,"occurrence5"
179.45,"Toarcian","Southern",-0.353563938597567,46.339772999481,0.455176415905069,-1.2457097137715,0.538581836576367,0.47242762623444,0.107678229751263,7,27,1,"occurrence5"
179.45,"Toarcian","Southern",-0.492223753882843,54.8008978460103,0.538347046835845,-1.5473839656811,0.562936457915413,0.402485973060962,0.143247158376564,7,28,1,"occurrence5"
179.45,"Toarcian","Southern",-0.492223753882843,54.8008978460103,0.538347046835845,-1.5473839656811,0.562936457915413,0.402485973060962,0.143247158376564,7,29,1,"occurrence5"
179.45,"Toarcian","Southern",-0.390808445437021,49.4581164374427,0.438831447776685,-1.25091808307932,0.469301192205281,0.413956140422282,0.136905457664689,7,30,1,"occurrence5"
179.45,"Toarcian","Southern",-0.353563938597567,46.339772999481,0.455176415905069,-1.2457097137715,0.538581836576367,0.47242762623444,0.107678229751263,7,31,1,"occurrence5"
179.45,"Toarcian","Southern",-0.492223753882843,54.8008978460103,0.538347046835845,-1.5473839656811,0.562936457915413,0.402485973060962,0.143247158376564,7,32,1,"occurrence5"
179.45,"Toarcian","Southern",-0.426010745504024,53.408376831144,0.523305723252325,-1.45168996307858,0.599668472070532,0.452612696680471,0.117032112190705,7,33,1,"occurrence5"
179.45,"Toarcian","Southern",-0.313533491644133,49.0791126172754,0.421142787379025,-1.13897335490702,0.511906371618756,0.490073289178151,0.099789162180364,7,34,1,"occurrence5"
179.45,"Toarcian","Southern",-0.414035659459355,56.559596593098,0.499254732105061,-1.39257493438527,0.564503615466565,0.444704640698035,0.120917887921484,7,35,1,"occurrence5"
179.45,"Toarcian","Southern",-0.400066662685886,52.831520999161,0.524282095732577,-1.42765957032174,0.627526244949964,0.479852805830218,0.104309236079072,7,36,1,"occurrence5"
179.45,"Toarcian","Southern",-0.376928708295945,50.416092109486,0.439210623076926,-1.23778152952672,0.48392411293483,0.429993339246314,0.128388392641337,7,37,1,"occurrence5"
179.45,"Toarcian","Southern",-0.350530435994111,55.2701593910629,0.479084625701413,-1.28953630236888,0.588475430380658,0.497207805475186,0.0967125772291112,7,38,1,"occurrence5"
179.45,"Toarcian","Southern",-0.333188895283389,53.5904531318833,0.485499282113128,-1.28476748822512,0.618389697658341,0.523058474984703,0.0860872047188666,7,39,1,"occurrence5"
179.45,"Toarcian","Southern",-0.376928708295945,50.416092109486,0.439210623076926,-1.23778152952672,0.48392411293483,0.429993339246314,0.128388392641337,7,40,1,"occurrence5"
179.45,"Toarcian","Southern",-0.322546319049513,54.6429285261468,0.477710779467472,-1.25885944680576,0.613766808706733,0.529511859604729,0.0835581836210032,7,41,1,"occurrence5"
179.45,"Toarcian","Southern",-0.322546319049513,54.6429285261468,0.477710779467472,-1.25885944680576,0.613766808706733,0.529511859604729,0.0835581836210032,7,42,1,"occurrence5"
179.45,"Toarcian","Southern",-0.361250969523637,54.2116001066422,0.48628259020264,-1.31436484632081,0.591862907273538,0.490959939232585,0.0994033297990939,7,43,1,"occurrence5"
179.45,"Toarcian","Southern",-0.492223753882843,54.8008978460103,0.538347046835845,-1.5473839656811,0.562936457915413,0.402485973060962,0.143247158376564,7,44,1,"occurrence5"
179.45,"Toarcian","Southern",-0.325485938902095,48.0810315647221,0.422072508548767,-1.15274805565768,0.501776177853488,0.475456090155448,0.10629536731878,7,45,1,"occurrence5"
179.45,"Toarcian","Southern",-0.350530435994111,55.2701593910629,0.479084625701413,-1.28953630236888,0.588475430380658,0.497207805475186,0.0967125772291112,7,46,1,"occurrence5"
179.45,"Toarcian","Southern",-0.426010745504024,53.408376831144,0.523305723252325,-1.45168996307858,0.599668472070532,0.452612696680471,0.117032112190705,7,47,1,"occurrence5"
179.45,"Toarcian","Southern",-0.376928708295945,50.416092109486,0.439210623076926,-1.23778152952672,0.48392411293483,0.429993339246314,0.128388392641337,7,48,1,"occurrence5"
179.45,"Toarcian","Southern",-0.29798561806293,47.4611484522073,0.421292330592036,-1.12371858602332,0.527747349897459,0.510966358213897,0.0909573420024039,7,49,1,"occurrence5"
179.45,"Toarcian","Southern",-0.313533491644133,49.0791126172754,0.421142787379025,-1.13897335490702,0.511906371618756,0.490073289178151,0.099789162180364,7,50,1,"occurrence5"
179.45,"Toarcian","Southern",-0.313533491644133,49.0791126172754,0.421142787379025,-1.13897335490702,0.511906371618756,0.490073289178151,0.099789162180364,7,51,1,"occurrence5"
179.45,"Toarcian","Southern",-0.29798561806293,47.4611484522073,0.421292330592036,-1.12371858602332,0.527747349897459,0.510966358213897,0.0909573420024039,7,52,1,"occurrence5"
179.45,"Toarcian","Southern",-0.322546319049513,54.6429285261468,0.477710779467472,-1.25885944680576,0.613766808706733,0.529511859604729,0.0835581836210032,7,53,1,"occurrence5"
179.45,"Toarcian","Southern",-0.426010745504024,53.408376831144,0.523305723252325,-1.45168996307858,0.599668472070532,0.452612696680471,0.117032112190705,7,54,1,"occurrence5"
179.45,"Toarcian","Southern",-0.325485938902095,48.0810315647221,0.422072508548767,-1.15274805565768,0.501776177853488,0.475456090155448,0.10629536731878,7,55,1,"occurrence5"
179.45,"Toarcian","Southern",-0.361250969523637,54.2116001066422,0.48628259020264,-1.31436484632081,0.591862907273538,0.490959939232585,0.0994033297990939,7,56,1,"occurrence5"
179.45,"Toarcian","Southern",-0.492223753882843,54.8008978460103,0.538347046835845,-1.5473839656811,0.562936457915413,0.402485973060962,0.143247158376564,7,57,1,"occurrence5"
179.45,"Toarcian","Southern",-0.333188895283389,53.5904531318833,0.485499282113128,-1.28476748822512,0.618389697658341,0.523058474984703,0.0860872047188666,7,58,1,"occurrence5"
179.45,"Toarcian","Southern",-0.361250969523637,54.2116001066422,0.48628259020264,-1.31436484632081,0.591862907273538,0.490959939232585,0.0994033297990939,7,59,1,"occurrence5"
179.45,"Toarcian","Southern",-0.322546319049513,54.6429285261468,0.477710779467472,-1.25885944680576,0.613766808706733,0.529511859604729,0.0835581836210032,7,60,1,"occurrence5"
179.45,"Toarcian","Southern",-0.313533491644133,49.0791126172754,0.421142787379025,-1.13897335490702,0.511906371618756,0.490073289178151,0.099789162180364,7,61,1,"occurrence5"
179.45,"Toarcian","Southern",-0.426010745504024,53.408376831144,0.523305723252325,-1.45168996307858,0.599668472070532,0.452612696680471,0.117032112190705,7,62,1,"occurrence5"
179.45,"Toarcian","Southern",-0.444977519477955,48.3541284613868,0.466775942096971,-1.35985836598802,0.469903327032107,0.384216971729519,0.153801766368101,7,63,1,"occurrence5"
179.45,"Toarcian","Southern",-0.322546319049513,54.6429285261468,0.477710779467472,-1.25885944680576,0.613766808706733,0.529511859604729,0.0835581836210032,7,64,1,"occurrence5"
179.45,"Toarcian","Southern",-0.426010745504024,53.408376831144,0.523305723252325,-1.45168996307858,0.599668472070532,0.452612696680471,0.117032112190705,7,65,1,"occurrence5"
179.45,"Toarcian","Southern",-0.414035659459355,56.559596593098,0.499254732105061,-1.39257493438527,0.564503615466565,0.444704640698035,0.120917887921484,7,66,1,"occurrence5"
179.45,"Toarcian","Southern",-0.28607217732927,48.4521650589459,0.419775131685093,-1.10883143543205,0.536687080773511,0.525840497219859,0.0849910451485118,7,67,1,"occurrence5"
179.45,"Toarcian","Southern",-0.37913311359904,46.9190678780264,0.454168907954404,-1.26930417318967,0.511037945991592,0.441886584330742,0.122324291813589,7,68,1,"occurrence5"
179.45,"Toarcian","Southern",-0.492223753882843,54.8008978460103,0.538347046835845,-1.5473839656811,0.562936457915413,0.402485973060962,0.143247158376564,7,69,1,"occurrence5"
179.45,"Toarcian","Southern",-0.313533491644133,49.0791126172754,0.421142787379025,-1.13897335490702,0.511906371618756,0.490073289178151,0.099789162180364,7,70,1,"occurrence5"
179.45,"Toarcian","Southern",-0.361250969523637,54.2116001066422,0.48628259020264,-1.31436484632081,0.591862907273538,0.490959939232585,0.0994033297990939,7,71,1,"occurrence5"
179.45,"Toarcian","Southern",-0.353563938597567,46.339772999481,0.455176415905069,-1.2457097137715,0.538581836576367,0.47242762623444,0.107678229751263,7,72,1,"occurrence5"
179.45,"Toarcian","Southern",-0.400066662685886,52.831520999161,0.524282095732577,-1.42765957032174,0.627526244949964,0.479852805830218,0.104309236079072,7,73,1,"occurrence5"
179.45,"Toarcian","Southern",-0.361250969523637,54.2116001066422,0.48628259020264,-1.31436484632081,0.591862907273538,0.490959939232585,0.0994033297990939,7,74,1,"occurrence5"
179.45,"Toarcian","Southern",-0.37913311359904,46.9190678780264,0.454168907954404,-1.26930417318967,0.511037945991592,0.441886584330742,0.122324291813589,7,75,1,"occurrence5"
179.45,"Toarcian","Southern",-0.29798561806293,47.4611484522073,0.421292330592036,-1.12371858602332,0.527747349897459,0.510966358213897,0.0909573420024039,7,76,1,"occurrence5"
179.45,"Toarcian","Southern",-0.400066662685886,52.831520999161,0.524282095732577,-1.42765957032174,0.627526244949964,0.479852805830218,0.104309236079072,7,77,1,"occurrence5"
179.45,"Toarcian","Southern",-0.313533491644133,49.0791126172754,0.421142787379025,-1.13897335490702,0.511906371618756,0.490073289178151,0.099789162180364,7,78,1,"occurrence5"
179.45,"Toarcian","Southern",-0.350530435994111,55.2701593910629,0.479084625701413,-1.28953630236888,0.588475430380658,0.497207805475186,0.0967125772291112,7,79,1,"occurrence5"
179.45,"Toarcian","Southern",-0.426713866863724,55.5409750881876,0.505352393310373,-1.41720455775206,0.563776824024607,0.436977548316164,0.124801905940502,7,80,1,"occurrence5"
179.45,"Toarcian","Southern",-0.426713866863724,55.5409750881876,0.505352393310373,-1.41720455775206,0.563776824024607,0.436977548316164,0.124801905940502,7,81,1,"occurrence5"
179.45,"Toarcian","Southern",-0.426713866863724,55.5409750881876,0.505352393310373,-1.41720455775206,0.563776824024607,0.436977548316164,0.124801905940502,7,82,1,"occurrence5"
179.45,"Toarcian","Southern",-0.37913311359904,46.9190678780264,0.454168907954404,-1.26930417318967,0.511037945991592,0.441886584330742,0.122324291813589,7,83,1,"occurrence5"
179.45,"Toarcian","Southern",-0.376928708295945,50.416092109486,0.439210623076926,-1.23778152952672,0.48392411293483,0.429993339246314,0.128388392641337,7,84,1,"occurrence5"
179.45,"Toarcian","Southern",-0.28607217732927,48.4521650589459,0.419775131685093,-1.10883143543205,0.536687080773511,0.525840497219859,0.0849910451485118,7,85,1,"occurrence5"
179.45,"Toarcian","Southern",-0.325485938902095,48.0810315647221,0.422072508548767,-1.15274805565768,0.501776177853488,0.475456090155448,0.10629536731878,7,86,1,"occurrence5"
179.45,"Toarcian","Southern",-0.29798561806293,47.4611484522073,0.421292330592036,-1.12371858602332,0.527747349897459,0.510966358213897,0.0909573420024039,7,87,1,"occurrence5"
179.45,"Toarcian","Southern",-0.414035659459355,56.559596593098,0.499254732105061,-1.39257493438527,0.564503615466565,0.444704640698035,0.120917887921484,7,88,1,"occurrence5"
179.45,"Toarcian","Southern",-0.492223753882843,54.8008978460103,0.538347046835845,-1.5473839656811,0.562936457915413,0.402485973060962,0.143247158376564,7,89,1,"occurrence5"
179.45,"Toarcian","Southern",-0.361250969523637,54.2116001066422,0.48628259020264,-1.31436484632081,0.591862907273538,0.490959939232585,0.0994033297990939,7,90,1,"occurrence5"
179.45,"Toarcian","Southern",-0.313533491644133,49.0791126172754,0.421142787379025,-1.13897335490702,0.511906371618756,0.490073289178151,0.099789162180364,7,91,1,"occurrence5"
179.45,"Toarcian","Southern",-0.444977519477955,48.3541284613868,0.466775942096971,-1.35985836598802,0.469903327032107,0.384216971729519,0.153801766368101,7,92,1,"occurrence5"
179.45,"Toarcian","Southern",-0.353563938597567,46.339772999481,0.455176415905069,-1.2457097137715,0.538581836576367,0.47242762623444,0.107678229751263,7,93,1,"occurrence5"
179.45,"Toarcian","Southern",-0.333188895283389,53.5904531318833,0.485499282113128,-1.28476748822512,0.618389697658341,0.523058474984703,0.0860872047188666,7,94,1,"occurrence5"
179.45,"Toarcian","Southern",-0.376928708295945,50.416092109486,0.439210623076926,-1.23778152952672,0.48392411293483,0.429993339246314,0.128388392641337,7,95,1,"occurrence5"
179.45,"Toarcian","Southern",-0.426713866863724,55.5409750881876,0.505352393310373,-1.41720455775206,0.563776824024607,0.436977548316164,0.124801905940502,7,96,1,"occurrence5"
179.45,"Toarcian","Southern",-0.37913311359904,46.9190678780264,0.454168907954404,-1.26930417318967,0.511037945991592,0.441886584330742,0.122324291813589,7,97,1,"occurrence5"
179.45,"Toarcian","Southern",-0.376928708295945,50.416092109486,0.439210623076926,-1.23778152952672,0.48392411293483,0.429993339246314,0.128388392641337,7,98,1,"occurrence5"
179.45,"Toarcian","Southern",-0.400066662685886,52.831520999161,0.524282095732577,-1.42765957032174,0.627526244949964,0.479852805830218,0.104309236079072,7,99,1,"occurrence5"
179.45,"Toarcian","Southern",-0.333188895283389,53.5904531318833,0.485499282113128,-1.28476748822512,0.618389697658341,0.523058474984703,0.0860872047188666,7,100,1,"occurrence5"
188.55,"Pliensbachian","Northern",-0.14047986613903,18.1862670076153,0.172139873368638,-0.477874017941561,0.196914285663501,0.441336245974766,0.0868754725080802,9,1,1,"occurrence5"
188.55,"Pliensbachian","Northern",0.153170044264241,17.0941226031573,0.307096594889762,-0.448739281719693,0.755079370248175,0.633231608358004,0.0343189004662716,9,2,1,"occurrence5"
188.55,"Pliensbachian","Northern",-0.135703785500381,26.8856326904454,0.346684048743457,-0.815204521037557,0.543796950036795,0.70711900410478,0.0214197603453211,9,3,1,"occurrence5"
188.55,"Pliensbachian","Northern",0.00277958582300807,27.9579592312656,0.445464169981673,-0.870330187341071,0.875889358987087,0.995195533491573,5.56204071895069e-06,9,4,1,"occurrence5"
188.55,"Pliensbachian","Northern",0.139308567772112,15.5745414894559,0.324230138269657,-0.496182503236415,0.77479963878064,0.680359147610758,0.0256948363358405,9,5,1,"occurrence5"
188.55,"Pliensbachian","Northern",0.3319746463767,18.2279960225,0.399473778923333,-0.450993960313033,1.11494325306643,0.433384359382519,0.0897991968587527,9,6,1,"occurrence5"
188.55,"Pliensbachian","Northern",0.0221227959272149,25.6980900549968,0.407381164988818,-0.776344287450869,0.820589879305298,0.958209623581628,0.000421111566151847,9,7,1,"occurrence5"
188.55,"Pliensbachian","Northern",-0.0692386273576496,20.6760281010639,0.208934983167569,-0.478751194366085,0.340273939650785,0.750051207580429,0.0154460015581115,9,8,1,"occurrence5"
188.55,"Pliensbachian","Northern",0.383317099196754,19.1114548092059,0.429910771171676,-0.459308012299731,1.22594221069324,0.402203561341219,0.101986894567939,9,9,1,"occurrence5"
188.55,"Pliensbachian","Northern",0.138873443100113,16.6820347299108,0.320667071976331,-0.489634017973496,0.767380904173722,0.677990095946558,0.0260944691332153,9,10,1,"occurrence5"
188.55,"Pliensbachian","Northern",0.0268876134717831,25.1698556226707,0.371128102261684,-0.700523466961117,0.754298693904684,0.944271728143249,0.000749261243360084,9,11,1,"occurrence5"
188.55,"Pliensbachian","Northern",-0.113128143004626,21.287062113487,0.179631936145382,-0.465206737849575,0.238950451840323,0.548836439078779,0.0536217431941585,9,12,1,"occurrence5"
188.55,"Pliensbachian","Northern",0.339857634387198,14.6774735682612,0.429907832179316,-0.50276171668426,1.18247698545866,0.455158424948338,0.0819608593797945,9,13,1,"occurrence5"
188.55,"Pliensbachian","Northern",-0.138333819266666,28.4022726367308,0.311415650979125,-0.748708495185752,0.47204085665242,0.670299119330486,0.0274160524152595,9,14,1,"occurrence5"
188.55,"Pliensbachian","Northern",-0.198321832661755,26.1131597736265,0.279870172313322,-0.746867370395867,0.350223705072356,0.501469881643713,0.0669333340048029,9,15,1,"occurrence5"
188.55,"Pliensbachian","Northern",0.0428281619297969,24.6629875385975,0.479411556055968,-0.8968184879399,0.982474811799494,0.931318075039834,0.0011388039825277,9,16,1,"occurrence5"
188.55,"Pliensbachian","Northern",0.0830506366752891,29.2844956011366,0.466989892640166,-0.832249552899437,0.998350826250015,0.863883733733109,0.00449795480080959,9,17,1,"occurrence5"
188.55,"Pliensbachian","Northern",-0.0774951504919147,19.9149045156337,0.248742585657304,-0.565030618380231,0.410040317396402,0.764458253555482,0.0136763488563554,9,18,1,"occurrence5"
188.55,"Pliensbachian","Northern",-0.129064799598287,24.9472676425156,0.251327171645974,-0.621666056024395,0.363536456827821,0.623385572236892,0.0363059554339153,9,19,1,"occurrence5"
188.55,"Pliensbachian","Northern",0.0930272179814035,28.7848316103196,0.475704826764406,-0.839354242476832,1.02540867843964,0.850512673614383,0.0054335132655476,9,20,1,"occurrence5"
188.55,"Pliensbachian","Northern",-0.135703785500381,26.8856326904454,0.346684048743457,-0.815204521037557,0.543796950036795,0.70711900410478,0.0214197603453211,9,21,1,"occurrence5"
188.55,"Pliensbachian","Northern",-0.0889938428491756,22.3540286244062,0.173638097721842,-0.429324514383986,0.251336828685635,0.624055279496162,0.0361686974867143,9,22,1,"occurrence5"
188.55,"Pliensbachian","Northern",0.474284939961416,20.3675199373897,0.479157882511025,-0.464864509760192,1.41343438968302,0.355230162805523,0.122781054238655,9,23,1,"occurrence5"
188.55,"Pliensbachian","Northern",0.201000390095841,13.7039715025728,0.310747324117042,-0.40806436517356,0.810065145365243,0.538366002527816,0.056398749313785,9,24,1,"occurrence5"
188.55,"Pliensbachian","Northern",-0.0445823535957324,33.2269189781387,0.441419771444601,-0.90976510562715,0.820600398435685,0.922384314093625,0.00145509711662566,9,25,1,"occurrence5"
188.55,"Pliensbachian","Northern",-0.0250915578156423,22.7511265050181,0.262508042494431,-0.539607321104727,0.489424205473442,0.92652981474074,0.00130348344260258,9,26,1,"occurrence5"
188.55,"Pliensbachian","Northern",-0.0331801946957969,24.1841046713297,0.275483782276737,-0.5731284079582,0.506768018566607,0.907516125316264,0.00206808629955997,9,27,1,"occurrence5"
188.55,"Pliensbachian","Northern",0.265650799997454,16.5194565620679,0.298482100097016,-0.319374116192697,0.850675716187605,0.403012519324313,0.101655429603361,9,28,1,"occurrence5"
188.55,"Pliensbachian","Northern",-0.0387159808034902,16.9102628013355,0.171786357524197,-0.375417241550916,0.297985279943936,0.82812758053524,0.0072038594249136,9,29,1,"occurrence5"
188.55,"Pliensbachian","Northern",0.170372518158718,20.7765750253108,0.315857562791106,-0.44870830491185,0.789453341229286,0.606336292752565,0.0399054744219904,9,30,1,"occurrence5"
188.55,"Pliensbachian","Northern",-0.0559780542090322,18.1602330925839,0.167557203991042,-0.384390174031476,0.272434065613411,0.74810245848332,0.015694278563216,9,31,1,"occurrence5"
188.55,"Pliensbachian","Northern",0.0896051605268418,21.5091911499989,0.339839717037456,-0.576480684866572,0.755691005920256,0.799628402231087,0.00983394491447751,9,32,1,"occurrence5"
188.55,"Pliensbachian","Northern",0.0200734082010522,23.6298848753251,0.401099815834481,-0.76608223083453,0.806229047236634,0.961483873021627,0.00035767114494963,9,33,1,"occurrence5"
188.55,"Pliensbachian","Northern",0.0459071515053657,22.599665211197,0.483709481896413,-0.902163433011604,0.993977736022335,0.927048786359338,0.00128509425590833,9,34,1,"occurrence5"
188.55,"Pliensbachian","Northern",0.148282051096344,18.6993818654166,0.299747386074085,-0.439222825608862,0.73578692780155,0.635965458960038,0.0337788500076988,9,35,1,"occurrence5"
188.55,"Pliensbachian","Northern",0.187971635113478,15.6687563624927,0.305096301205646,-0.410017115249587,0.785960385476543,0.557319803369245,0.0514373665622636,9,36,1,"occurrence5"
188.55,"Pliensbachian","Northern",0.276287072848183,24.1162463179744,0.509277598573647,-0.721897020356164,1.27447116605253,0.604302740403575,0.0403485085709725,9,37,1,"occurrence5"
188.55,"Pliensbachian","Northern",0.129893490444683,18.9622205219404,0.302852902398731,-0.463698198256829,0.723485179146195,0.680886509143287,0.0256063512522617,9,38,1,"occurrence5"
188.55,"Pliensbachian","Northern",-0.13366900679351,23.7726633633094,0.215988491185891,-0.557006449517857,0.289668435930837,0.55559774613624,0.0518760950627321,9,39,1,"occurrence5"
188.55,"Pliensbachian","Northern",0.0912366001141786,28.4464014880354,0.477038472443788,-0.843758805875647,1.026232006104,0.853754008097738,0.0051984013819261,9,40,1,"occurrence5"
188.55,"Pliensbachian","Northern",0.170402347188746,25.2416078621112,0.425153322482183,-0.662898164876332,1.00370285925382,0.700517542313713,0.0224340668219215,9,41,1,"occurrence5"
188.55,"Pliensbachian","Northern",-0.112675511367388,21.1236411693754,0.191054003718702,-0.487141358656044,0.261790335921269,0.57388814718815,0.0473356829849116,9,42,1,"occurrence5"
188.55,"Pliensbachian","Northern",0.374406315862427,22.6494710269838,0.49098413677858,-0.58792259222359,1.33673522394844,0.470634606841242,0.0767001374052545,9,43,1,"occurrence5"
188.55,"Pliensbachian","Northern",-0.0744616040011812,16.8985403976988,0.170792917328682,-0.409215721965398,0.260292513963035,0.675983190225576,0.0264357501557943,9,44,1,"occurrence5"
188.55,"Pliensbachian","Northern",0.316095636047486,18.3133743839535,0.451426746521908,-0.568700787135452,1.20089205923043,0.506391454245999,0.0654580674182154,9,45,1,"occurrence5"
